Unnamed: 0,subject_id,age,patch_path,centers_path
4207,420,5.327946857761704,./data_starmen/images_patch/Starman__subject_s420__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s420_tp7_centers.npy
4208,420,6.32229960263922,./data_starmen/images_patch/Starman__subject_s420__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s420_tp8_centers.npy
4209,420,7.316652347516735,./data_starmen/images_patch/Starman__subject_s420__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s420_tp9_centers.npy
4210,421,-3.713522316329459,./data_starmen/images_patch/Starman__subject_s421__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp0_centers.npy
4211,421,-2.745447076906788,./data_starmen/images_patch/Starman__subject_s421__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp1_centers.npy
4212,421,-1.7773718374841172,./data_starmen/images_patch/Starman__subject_s421__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp2_centers.npy
4213,421,-0.8092965980614464,./data_starmen/images_patch/Starman__subject_s421__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp3_centers.npy
4214,421,0.1587786413612244,./data_starmen/images_patch/Starman__subject_s421__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp4_centers.npy
4215,421,1.1268538807838953,./data_starmen/images_patch/Starman__subject_s421__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp5_centers.npy
4216,421,2.094929120206566,./data_starmen/images_patch/Starman__subject_s421__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp6_centers.npy
4217,421,3.063004359629237,./data_starmen/images_patch/Starman__subject_s421__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp7_centers.npy
4218,421,4.031079599051908,./data_starmen/images_patch/Starman__subject_s421__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp8_centers.npy
4219,421,4.9991548384745785,./data_starmen/images_patch/Starman__subject_s421__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s421_tp9_centers.npy
4220,422,-8.362346670651478,./data_starmen/images_patch/Starman__subject_s422__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp0_centers.npy
4221,422,-7.4467081434246865,./data_starmen/images_patch/Starman__subject_s422__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp1_centers.npy
4222,422,-6.531069616197895,./data_starmen/images_patch/Starman__subject_s422__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp2_centers.npy
4223,422,-5.615431088971103,./data_starmen/images_patch/Starman__subject_s422__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp3_centers.npy
4224,422,-4.699792561744312,./data_starmen/images_patch/Starman__subject_s422__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp4_centers.npy
4225,422,-3.78415403451752,./data_starmen/images_patch/Starman__subject_s422__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp5_centers.npy
4226,422,-2.868515507290729,./data_starmen/images_patch/Starman__subject_s422__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp6_centers.npy
4227,422,-1.9528769800639372,./data_starmen/images_patch/Starman__subject_s422__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp7_centers.npy
4228,422,-1.037238452837146,./data_starmen/images_patch/Starman__subject_s422__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp8_centers.npy
4229,422,-0.1215999256103543,./data_starmen/images_patch/Starman__subject_s422__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s422_tp9_centers.npy
4230,423,-5.515876919048995,./data_starmen/images_patch/Starman__subject_s423__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp0_centers.npy
4231,423,-4.516852093534048,./data_starmen/images_patch/Starman__subject_s423__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp1_centers.npy
4232,423,-3.5178272680191007,./data_starmen/images_patch/Starman__subject_s423__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp2_centers.npy
4233,423,-2.5188024425041537,./data_starmen/images_patch/Starman__subject_s423__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp3_centers.npy
4234,423,-1.5197776169892068,./data_starmen/images_patch/Starman__subject_s423__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp4_centers.npy
4235,423,-0.5207527914742593,./data_starmen/images_patch/Starman__subject_s423__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp5_centers.npy
4236,423,0.4782720340406872,./data_starmen/images_patch/Starman__subject_s423__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp6_centers.npy
4237,423,1.4772968595556335,./data_starmen/images_patch/Starman__subject_s423__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp7_centers.npy
4238,423,2.476321685070581,./data_starmen/images_patch/Starman__subject_s423__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp8_centers.npy
4239,423,3.475346510585529,./data_starmen/images_patch/Starman__subject_s423__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s423_tp9_centers.npy
4240,424,-3.545095978755728,./data_starmen/images_patch/Starman__subject_s424__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp0_centers.npy
4241,424,-2.3023383732187304,./data_starmen/images_patch/Starman__subject_s424__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp1_centers.npy
4242,424,-1.0595807676817333,./data_starmen/images_patch/Starman__subject_s424__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp2_centers.npy
4243,424,0.1831768378552638,./data_starmen/images_patch/Starman__subject_s424__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp3_centers.npy
4244,424,1.4259344433922614,./data_starmen/images_patch/Starman__subject_s424__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp4_centers.npy
4245,424,2.668692048929259,./data_starmen/images_patch/Starman__subject_s424__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp5_centers.npy
4246,424,3.911449654466256,./data_starmen/images_patch/Starman__subject_s424__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp6_centers.npy
4247,424,5.154207260003253,./data_starmen/images_patch/Starman__subject_s424__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp7_centers.npy
4248,424,6.396964865540251,./data_starmen/images_patch/Starman__subject_s424__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp8_centers.npy
4249,424,7.639722471077248,./data_starmen/images_patch/Starman__subject_s424__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s424_tp9_centers.npy
4250,425,-4.484831334303139,./data_starmen/images_patch/Starman__subject_s425__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp0_centers.npy
4251,425,-3.2521020053277434,./data_starmen/images_patch/Starman__subject_s425__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp1_centers.npy
4252,425,-2.0193726763523485,./data_starmen/images_patch/Starman__subject_s425__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp2_centers.npy
4253,425,-0.7866433473769536,./data_starmen/images_patch/Starman__subject_s425__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp3_centers.npy
4254,425,0.4460859815984417,./data_starmen/images_patch/Starman__subject_s425__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp4_centers.npy
4255,425,1.678815310573837,./data_starmen/images_patch/Starman__subject_s425__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp5_centers.npy
4256,425,2.9115446395492315,./data_starmen/images_patch/Starman__subject_s425__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp6_centers.npy
4257,425,4.144273968524627,./data_starmen/images_patch/Starman__subject_s425__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp7_centers.npy
4258,425,5.377003297500022,./data_starmen/images_patch/Starman__subject_s425__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp8_centers.npy
4259,425,6.6097326264754175,./data_starmen/images_patch/Starman__subject_s425__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s425_tp9_centers.npy
4260,426,-4.3375848557723895,./data_starmen/images_patch/Starman__subject_s426__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp0_centers.npy
4261,426,-3.417997597753291,./data_starmen/images_patch/Starman__subject_s426__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp1_centers.npy
4262,426,-2.498410339734193,./data_starmen/images_patch/Starman__subject_s426__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp2_centers.npy
4263,426,-1.5788230817150946,./data_starmen/images_patch/Starman__subject_s426__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp3_centers.npy
4264,426,-0.6592358236959961,./data_starmen/images_patch/Starman__subject_s426__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp4_centers.npy
4265,426,0.2603514343231019,./data_starmen/images_patch/Starman__subject_s426__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp5_centers.npy
4266,426,1.1799386923422004,./data_starmen/images_patch/Starman__subject_s426__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp6_centers.npy
4267,426,2.099525950361299,./data_starmen/images_patch/Starman__subject_s426__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp7_centers.npy
4268,426,3.0191132083803973,./data_starmen/images_patch/Starman__subject_s426__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp8_centers.npy
4269,426,3.938700466399496,./data_starmen/images_patch/Starman__subject_s426__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s426_tp9_centers.npy
4270,427,-5.425891140842365,./data_starmen/images_patch/Starman__subject_s427__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp0_centers.npy
4271,427,-4.416154902387618,./data_starmen/images_patch/Starman__subject_s427__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp1_centers.npy
4272,427,-3.4064186639328704,./data_starmen/images_patch/Starman__subject_s427__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp2_centers.npy
4273,427,-2.396682425478123,./data_starmen/images_patch/Starman__subject_s427__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp3_centers.npy
4274,427,-1.3869461870233757,./data_starmen/images_patch/Starman__subject_s427__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp4_centers.npy
4275,427,-0.3772099485686278,./data_starmen/images_patch/Starman__subject_s427__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp5_centers.npy
4276,427,0.632526289886119,./data_starmen/images_patch/Starman__subject_s427__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp6_centers.npy
4277,427,1.6422625283408667,./data_starmen/images_patch/Starman__subject_s427__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp7_centers.npy
4278,427,2.6519987667956144,./data_starmen/images_patch/Starman__subject_s427__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp8_centers.npy
4279,427,3.661735005250362,./data_starmen/images_patch/Starman__subject_s427__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s427_tp9_centers.npy
4280,428,-3.608283919205,./data_starmen/images_patch/Starman__subject_s428__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp0_centers.npy
4281,428,-2.2594086548956307,./data_starmen/images_patch/Starman__subject_s428__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp1_centers.npy
4282,428,-0.910533390586262,./data_starmen/images_patch/Starman__subject_s428__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp2_centers.npy
4283,428,0.438341873723107,./data_starmen/images_patch/Starman__subject_s428__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp3_centers.npy
4284,428,1.7872171380324755,./data_starmen/images_patch/Starman__subject_s428__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp4_centers.npy
4285,428,3.1360924023418444,./data_starmen/images_patch/Starman__subject_s428__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp5_centers.npy
4286,428,4.4849676666512135,./data_starmen/images_patch/Starman__subject_s428__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp6_centers.npy
4287,428,5.833842930960582,./data_starmen/images_patch/Starman__subject_s428__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp7_centers.npy
4288,428,7.182718195269951,./data_starmen/images_patch/Starman__subject_s428__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp8_centers.npy
4289,428,8.53159345957932,./data_starmen/images_patch/Starman__subject_s428__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s428_tp9_centers.npy
4290,429,-7.847651285895941,./data_starmen/images_patch/Starman__subject_s429__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp0_centers.npy
4291,429,-6.735777022632909,./data_starmen/images_patch/Starman__subject_s429__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp1_centers.npy
4292,429,-5.623902759369878,./data_starmen/images_patch/Starman__subject_s429__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp2_centers.npy
4293,429,-4.512028496106848,./data_starmen/images_patch/Starman__subject_s429__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp3_centers.npy
4294,429,-3.400154232843817,./data_starmen/images_patch/Starman__subject_s429__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp4_centers.npy
4295,429,-2.2882799695807856,./data_starmen/images_patch/Starman__subject_s429__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp5_centers.npy
4296,429,-1.176405706317755,./data_starmen/images_patch/Starman__subject_s429__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp6_centers.npy
4297,429,-0.0645314430547241,./data_starmen/images_patch/Starman__subject_s429__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp7_centers.npy
4298,429,1.047342820208307,./data_starmen/images_patch/Starman__subject_s429__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp8_centers.npy
4299,429,2.1592170834713382,./data_starmen/images_patch/Starman__subject_s429__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s429_tp9_centers.npy
4300,430,-3.9724074922541095,./data_starmen/images_patch/Starman__subject_s430__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp0_centers.npy
4301,430,-3.075141041261605,./data_starmen/images_patch/Starman__subject_s430__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp1_centers.npy
4302,430,-2.177874590269101,./data_starmen/images_patch/Starman__subject_s430__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp2_centers.npy
4303,430,-1.280608139276597,./data_starmen/images_patch/Starman__subject_s430__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp3_centers.npy
4304,430,-0.383341688284093,./data_starmen/images_patch/Starman__subject_s430__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp4_centers.npy
4305,430,0.5139247627084109,./data_starmen/images_patch/Starman__subject_s430__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp5_centers.npy
4306,430,1.4111912137009155,./data_starmen/images_patch/Starman__subject_s430__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp6_centers.npy
4307,430,2.30845766469342,./data_starmen/images_patch/Starman__subject_s430__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp7_centers.npy
4308,430,3.2057241156859235,./data_starmen/images_patch/Starman__subject_s430__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s430_tp8_centers.npy
