Unnamed: 0,age,image_path,subject_id
2391,-4.031488608079476,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_1.npy,239
2392,-3.026837696005339,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_2.npy,239
2393,-2.0221867839312018,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_3.npy,239
2394,-1.0175358718570644,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_4.npy,239
2395,-0.0128849597829274,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_5.npy,239
2396,0.9917659522912105,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_6.npy,239
2397,1.996416864365348,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_7.npy,239
2398,3.001067776439485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_8.npy,239
2399,4.005718688513622,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s239__tp_9.npy,239
2420,-3.079991984702934,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_0.npy,242
2421,-2.166682153295153,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_1.npy,242
2422,-1.253372321887373,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_2.npy,242
2423,-0.3400624904795921,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_3.npy,242
2424,0.5732473409281886,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_4.npy,242
2425,1.486557172335969,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_5.npy,242
2426,2.3998670037437497,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_6.npy,242
2427,3.3131768351515305,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_7.npy,242
2428,4.226486666559311,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_8.npy,242
2429,5.139796497967092,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s242__tp_9.npy,242
2430,-4.172451203476924,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_0.npy,243
2431,-3.1883894677671223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_1.npy,243
2432,-2.2043277320573207,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_2.npy,243
2433,-1.2202659963475186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_3.npy,243
2434,-0.236204260637717,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_4.npy,243
2435,0.7478574750720846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_5.npy,243
2436,1.7319192107818866,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_6.npy,243
2437,2.715980946491688,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_7.npy,243
2438,3.70004268220149,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_8.npy,243
2439,4.684104417911292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s243__tp_9.npy,243
2450,-7.180857923566462,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_0.npy,245
2451,-6.125042660994218,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_1.npy,245
2452,-5.069227398421974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_2.npy,245
2453,-4.013412135849731,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_3.npy,245
2454,-2.9575968732774878,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_4.npy,245
2455,-1.9017816107052437,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_5.npy,245
2456,-0.8459663481330004,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_6.npy,245
2457,0.2098489144392434,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_7.npy,245
2458,1.2656641770114874,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_8.npy,245
2459,2.3214794395837317,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s245__tp_9.npy,245
2460,-1.5078798994734035,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_0.npy,246
2461,-0.4549905800997413,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_1.npy,246
2462,0.597898739273921,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_2.npy,246
2463,1.6507880586475836,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_3.npy,246
2464,2.7036773780212457,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_4.npy,246
2465,3.756566697394908,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_5.npy,246
2466,4.809456016768571,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_6.npy,246
2467,5.8623453361422335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_7.npy,246
2468,6.915234655515896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_8.npy,246
2469,7.968123974889558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s246__tp_9.npy,246
2480,-4.483415900403652,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_0.npy,248
2481,-3.5902558164079337,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_1.npy,248
2482,-2.697095732412216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_2.npy,248
2483,-1.803935648416497,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_3.npy,248
2484,-0.9107755644207788,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_4.npy,248
2485,-0.0176154804250598,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_5.npy,248
2486,0.875544603570658,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_6.npy,248
2487,1.768704687566376,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_7.npy,248
2488,2.6618647715620947,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_8.npy,248
2489,3.555024855557813,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s248__tp_9.npy,248
2490,-5.220877641492138,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_0.npy,249
2491,-4.087019534851227,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_1.npy,249
2492,-2.953161428210316,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_2.npy,249
2493,-1.8193033215694048,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_3.npy,249
2494,-0.6854452149284933,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_4.npy,249
2495,0.4484128917124179,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_5.npy,249
2496,1.5822709983533292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_6.npy,249
2497,2.7161291049942404,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_7.npy,249
2498,3.849987211635152,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_8.npy,249
2499,4.983845318276063,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s249__tp_9.npy,249
2500,-7.241986550429465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_0.npy,250
2501,-6.238219924992359,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_1.npy,250
2502,-5.234453299555254,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_2.npy,250
2503,-4.230686674118148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_3.npy,250
2504,-3.226920048681042,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_4.npy,250
2505,-2.2231534232439367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_5.npy,250
2506,-1.2193867978068305,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_6.npy,250
2507,-0.2156201723697242,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_7.npy,250
2508,0.7881464530673812,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_8.npy,250
2509,1.7919130785044866,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s250__tp_9.npy,250
2510,-6.663005816314753,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_0.npy,251
2511,-5.489391001010488,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_1.npy,251
2512,-4.315776185706223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_2.npy,251
2513,-3.142161370401958,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_3.npy,251
2514,-1.968546555097694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_4.npy,251
2515,-0.7949317397934292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_5.npy,251
2516,0.3786830755108354,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_6.npy,251
2517,1.5522978908150993,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_7.npy,251
2518,2.725912706119365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_8.npy,251
2519,3.8995275214236313,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s251__tp_9.npy,251
2520,-6.7829181603136295,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_0.npy,252
2521,-5.7375609378561485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_1.npy,252
2522,-4.692203715398667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_2.npy,252
2523,-3.646846492941185,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_3.npy,252
2524,-2.601489270483704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_4.npy,252
2525,-1.5561320480262228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_5.npy,252
2526,-0.510774825568741,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_6.npy,252
2527,0.5345823968887409,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_7.npy,252
2528,1.5799396193462218,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_8.npy,252
2529,2.625296841803703,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s252__tp_9.npy,252
2530,-3.872626934263132,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_0.npy,253
2531,-2.96918135914415,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_1.npy,253
2532,-2.065735784025168,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_2.npy,253
2533,-1.1622902089061848,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_3.npy,253
2534,-0.2588446337872025,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_4.npy,253
2535,0.6446009413317801,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_5.npy,253
2536,1.5480465164507624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_6.npy,253
2537,2.4514920915697447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_7.npy,253
2538,3.354937666688727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_8.npy,253
2539,4.258383241807709,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s253__tp_9.npy,253
2550,-4.460522857893134,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_0.npy,255
2551,-3.3314642491401267,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_1.npy,255
2552,-2.2024056403871186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_2.npy,255
2553,-1.0733470316341105,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_3.npy,255
2554,0.0557115771188971,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_4.npy,255
2555,1.1847701858719049,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_5.npy,255
2556,2.3138287946249134,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_6.npy,255
2557,3.442887403377921,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_7.npy,255
2558,4.571946012130929,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_8.npy,255
2559,5.701004620883936,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s255__tp_9.npy,255
2570,-6.420030796766284,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_0.npy,257
2571,-5.508476877520292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_1.npy,257
2572,-4.596922958274299,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_2.npy,257
2573,-3.6853690390283074,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_3.npy,257
2574,-2.773815119782315,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_4.npy,257
2575,-1.8622612005363228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_5.npy,257
2576,-0.950707281290331,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_6.npy,257
2577,-0.0391533620443382,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_7.npy,257
2578,0.8724005572016535,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_8.npy,257
2579,1.7839544764476454,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s257__tp_9.npy,257
2580,-5.280075656557184,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_0.npy,258
2581,-4.154300839583171,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_1.npy,258
2582,-3.0285260226091584,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_2.npy,258
2583,-1.9027512056351457,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_3.npy,258
2584,-0.7769763886611329,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_4.npy,258
2585,0.3487984283128797,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_5.npy,258
2586,1.4745732452868925,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_6.npy,258
2587,2.600348062260905,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_7.npy,258
2588,3.726122879234918,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_8.npy,258
2589,4.85189769620893,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s258__tp_9.npy,258
2620,-2.5758350147481623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s262__tp_0.npy,262
